Date,Open,High,Low,Close,Volume,Adj Close
5/10/2006,64.13,64.47,63.42,63.88,9577800,48.7
6/10/2006,63.52,63.88,62.8,63.66,8886400,48.53
9/10/2006,64.02,64.19,63.14,63.24,7807100,48.21
10/10/2006,63.09,63.92,63,63.9,10930900,48.71
11/10/2006,63.63,63.83,63,63.1,9417600,48.1
12/10/2006,63.49,64.16,63.31,64.02,8136600,48.81
13/10/2006,64.36,64.72,63.94,64.2,7704500,48.94
16/10/2006,64.41,65.2,64.18,65.05,7813300,49.59
17/10/2006,65.11,65.18,64.71,64.93,6809000,49.5
18/10/2006,64.94,65.42,64.26,64.6,8085200,49.25
19/10/2006,64.8,65.64,64.36,65.64,7052200,50.04
20/10/2006,65.83,65.88,64.92,65.28,9599500,49.77
23/10/2006,64.94,65.64,64.53,65.64,6606100,50.04
24/10/2006,65.64,67.03,65.46,66.89,9061900,50.99
25/10/2006,66.66,68.26,66.42,67.58,11946400,51.52
26/10/2006,68.28,68.5,67.28,67.5,8884500,51.46
27/10/2006,68.05,68.48,67.42,67.68,8888200,51.6
30/10/2006,67.21,67.68,66.02,66.39,8869400,50.61
31/10/2006,66.1,67.35,65.76,67.2,10721500,51.23
1/11/2006,67.2,67.56,66.51,66.98,7874500,51.06
2/11/2006,66.95,67.89,66.53,67.79,9013600,51.68
3/11/2006,68,69.33,68,68.91,8608400,52.53
6/11/2006,69.05,69.94,68.76,69.77,10218800,53.19
7/11/2006,69.85,69.92,68.64,68.91,9893000,52.53
8/11/2006,68.6,69.78,68.6,69.51,9312600,52.99
9/11/2006,69.86,70.4,69.54,70.2,11484500,53.52
10/11/2006,70.3,70.39,69.14,69.54,8790400,53.01
13/11/2006,69.54,70.83,69.06,70.35,8858100,53.63
14/11/2006,70.46,70.67,69.9,70.38,8066700,53.65
15/11/2006,69.85,70.63,69.57,69.95,8780000,53.72
16/11/2006,70.31,70.46,68.49,68.55,9311100,52.65
17/11/2006,68.11,69.28,67.86,69.1,10323100,53.07
20/11/2006,68.84,69.91,68.73,69.24,7456100,53.18
21/11/2006,69.58,70.32,69.45,70.22,7708400,53.93
22/11/2006,70.22,70.5,69.02,69.6,7388400,53.46
24/11/2006,68.97,69.8,68.74,68.84,2883700,52.87
27/11/2006,69.29,69.67,68.4,68.75,9568100,52.8
28/11/2006,68.89,70.07,68.85,69.88,7682000,53.67
29/11/2006,70.2,72,69.91,71.05,10238300,54.57
30/11/2006,71.25,72.96,71.15,72.32,11974600,55.54
1/12/2006,72.33,73.26,71.83,73.11,10402900,56.15
4/12/2006,73.11,73.54,72.7,73.5,7489600,56.45
5/12/2006,73.66,74.17,72.78,73.95,8262900,56.8
6/12/2006,73.85,74.41,73.5,73.56,10276400,56.5
7/12/2006,73.66,74,73.05,73.32,7181300,56.31
8/12/2006,73.62,74,72.77,72.83,7637300,55.94
11/12/2006,72.83,74.04,72.66,73.7,7986000,56.6
12/12/2006,74.46,74.57,73.37,73.85,9241400,56.72
13/12/2006,74.53,74.72,73.87,74.4,7637100,57.14
14/12/2006,74.72,76.2,74.45,75.97,9234800,58.35
15/12/2006,75.99,76.11,74.98,75.38,9534400,57.89
18/12/2006,75.1,75.43,73.25,73.33,9217200,56.32
19/12/2006,72.98,74.79,72.5,74.49,9201300,57.21
20/12/2006,74.46,74.91,73.48,73.65,8691800,56.57
21/12/2006,73.66,74.16,72.54,73.23,7539900,56.24
22/12/2006,73.3,73.51,72.66,72.73,4486600,55.86
26/12/2006,72.64,73.4,72.53,73.09,4007500,56.14
27/12/2006,73.28,74.14,73.26,74.04,5114800,56.87
28/12/2006,74.26,74.51,74.01,74.28,4057500,57.05
29/12/2006,73.89,74.1,73.5,73.53,5410000,56.47
3/1/2007,72.77,73.22,70.55,70.97,12719600,54.51
4/1/2007,70.9,70.95,69.6,70.28,10825300,53.98
5/1/2007,70.28,71.12,70.12,70.55,9618000,54.18
8/1/2007,71.06,71.56,70,71.45,9435100,54.88
9/1/2007,70.98,71.34,69.85,70.63,10500000,54.25
10/1/2007,69.75,70.31,68.93,69.41,11936700,53.31
11/1/2007,69.32,71.14,68.48,68.69,12407200,52.76
12/1/2007,69.1,70.62,69.1,70.35,9345000,54.03
16/1/2007,70.08,70.7,69.23,69.67,8281700,53.51
17/1/2007,69.71,70.87,69.5,70.82,10545100,54.39
18/1/2007,70.83,71.84,70.02,70.92,10648300,54.47
19/1/2007,71.33,72.39,70.8,72.32,9983800,55.54
22/1/2007,72.51,72.6,70.95,71.22,11969100,54.7
23/1/2007,71.61,73.25,71.6,72.56,9268800,55.73
24/1/2007,72.49,73.25,71.7,72.84,7061700,55.94
25/1/2007,72.5,72.78,71.28,71.52,8441500,54.93
26/1/2007,72.14,72.37,71.23,71.5,7266600,54.91
29/1/2007,71.51,72.3,71.24,71.53,6323100,54.94
30/1/2007,71.95,73.07,71.85,73.07,6398000,56.12
31/1/2007,72.99,73.44,72.29,72.88,9757800,55.97
1/2/2007,73.25,74.96,73.1,74.47,10956200,57.2
2/2/2007,73.8,74.62,73.3,74.04,7377300,56.87
5/2/2007,74.05,74.29,73.46,73.78,8431500,56.67
6/2/2007,74.15,74.18,72.94,73.37,8374800,56.35
7/2/2007,73.87,74.09,72.54,72.64,9573100,55.79
8/2/2007,72.46,73.92,72.09,73.75,10159500,56.64
9/2/2007,73.93,74,73.06,73.32,6502300,56.31
12/2/2007,73.1,73.17,71.89,72.32,12468000,55.54
13/2/2007,72.73,72.96,72.47,72.83,7909300,55.94
14/2/2007,72.64,73.04,71.78,72.19,7907900,55.84
15/2/2007,72.06,72.06,71.16,71.36,10225000,55.2
16/2/2007,71.01,71.44,70.72,70.81,9619000,54.78
20/2/2007,70.65,70.65,70.02,70.12,9347500,54.24
21/2/2007,70.12,70.39,69.2,69.94,13256400,54.1
22/2/2007,70.02,70.96,69.84,70.67,8403100,54.67
23/2/2007,71.19,71.28,70.57,71.07,7862500,54.98
26/2/2007,71.42,72.02,71.13,71.41,7451800,55.24
27/2/2007,70.71,71.22,68.02,68.58,13910000,53.05
28/2/2007,68.59,69.75,68.36,68.52,14002600,53
1/3/2007,67.32,68.52,64.99,67.6,14150400,52.29
2/3/2007,67.58,67.75,66.32,66.79,10827100,51.67
5/3/2007,66.2,67.33,66.01,66.43,11700900,51.39
6/3/2007,67.28,67.71,66.77,67.67,11528000,52.35
7/3/2007,67.8,69.81,67.57,68.33,12789500,52.86
8/3/2007,68.95,69.06,67.99,68.46,10777500,52.96
9/3/2007,68.83,69.04,68,68.47,7668900,52.97
12/3/2007,68.47,69.2,68.06,68.83,9416400,53.24
13/3/2007,68.83,69.6,67.58,67.84,9446000,52.48
14/3/2007,68.3,68.64,67.08,68.32,11393700,52.85
15/3/2007,68.2,69.29,67.81,68.87,9996200,53.27
16/3/2007,69.24,69.5,67.76,68.08,12720300,52.66
19/3/2007,68.58,69.75,68.52,69.38,13988200,53.67
20/3/2007,69.39,70.14,69.19,70.05,8243100,54.19
21/3/2007,70.38,71.49,70.05,71.34,10162300,55.19
22/3/2007,71.55,73.46,71.29,72.93,13192000,56.42
23/3/2007,73.39,74.09,73.2,73.7,10883900,57.01
26/3/2007,74.14,74.55,73.51,74.4,10111300,57.55
27/3/2007,74.01,74.37,73.62,74.17,8548500,57.37
28/3/2007,74.47,74.68,73.76,74.08,10237200,57.31
29/3/2007,74.36,74.98,74.32,74.95,10247800,57.98
30/3/2007,74.81,74.81,73.38,73.96,8510300,57.21
2/4/2007,74.05,75.05,74.05,74.83,8192300,57.89
3/4/2007,74.61,75.59,74.47,75.34,9357500,58.28
4/4/2007,75.12,75.75,74.65,75.55,6622200,58.44
5/4/2007,75.56,75.9,75.32,75.61,6305100,58.49
9/4/2007,75.32,76.4,75.13,75.49,6408600,58.4
10/4/2007,75.79,77.22,75.65,77.04,8825600,59.59
11/4/2007,77.04,77.47,76.46,76.56,10747700,59.22
12/4/2007,76.75,77.23,76.29,77.17,8049600,59.7
13/4/2007,77.5,77.5,76.65,77.01,7265500,59.57
16/4/2007,77.25,77.97,76.68,77.87,8308200,60.24
17/4/2007,78,78.57,77.54,77.96,8811700,60.31
18/4/2007,77.55,78.12,77.3,77.77,7045400,60.16
19/4/2007,77.47,77.64,76.73,76.81,8013400,59.42
20/4/2007,77.29,78.63,77.06,78.45,15622000,60.69
23/4/2007,78.06,78.88,77.4,77.56,12242700,60
24/4/2007,77.11,77.81,76.91,77.1,9003600,59.64
25/4/2007,77.58,78.93,77.55,78.32,10924600,60.58
26/4/2007,78.17,78.38,77.3,78.18,10424500,60.48
27/4/2007,78.42,78.5,77.34,78.08,8119700,60.4
30/4/2007,78.09,79.07,77.76,77.79,11191300,60.17
1/5/2007,77.97,78.63,77.42,78.35,9242100,60.61
2/5/2007,78.48,78.98,78.08,78.64,6413800,60.83
3/5/2007,78.65,79.86,78.43,79.56,7087700,61.54
4/5/2007,79.8,80.35,78.8,79.3,7749200,61.34
7/5/2007,78.63,79.7,78.51,79.58,7298200,61.56
8/5/2007,79.42,80.19,78.87,80.05,7018200,61.92
9/5/2007,79.92,79.97,78.89,79.75,7409000,61.69
10/5/2007,79.52,79.68,78.15,78.19,7882900,60.48
11/5/2007,78.5,80.13,78.5,80.04,8427500,61.92
14/5/2007,80,80.94,79.83,80.87,12527500,62.56
15/5/2007,80.94,81.37,80.61,80.73,9846800,62.45
16/5/2007,80.15,80.93,79.61,80.73,9402800,62.9
17/5/2007,80.75,82,80.2,81.46,7783600,63.47
18/5/2007,81.87,82.92,81.8,82.85,11114500,64.55
21/5/2007,83.11,83.56,82.58,82.83,11359500,64.54
22/5/2007,82.83,83.23,82.04,82.18,9214900,64.03
23/5/2007,82.18,82.91,81.17,81.4,14228400,63.42
24/5/2007,81.67,81.88,79.75,79.97,13263200,62.31
25/5/2007,80.4,81.13,80.28,81.13,6839500,63.21
29/5/2007,80.98,81,80,80.71,7964700,62.89
30/5/2007,80.56,82.29,80.16,82.25,10776900,64.09
31/5/2007,82.15,82.36,81.02,81.49,11512700,63.49
1/6/2007,81.76,82.52,81.72,82.23,7346300,64.07
4/6/2007,82.2,83.25,82,83.13,7958100,64.77
5/6/2007,82.71,83.04,82.17,82.73,7402100,64.46
6/6/2007,82.73,82.73,81.37,81.79,7520900,63.73
7/6/2007,81.65,82.06,80.1,80.2,10980300,62.49
8/6/2007,80.01,80.74,79.12,80.69,8551500,62.87
11/6/2007,80.66,81.78,80.27,81.36,6784500,63.39
12/6/2007,81.35,81.81,80.5,80.56,7413800,62.77
13/6/2007,80.81,81.55,80.72,81.15,9948700,63.23
14/6/2007,81.41,82.55,81.4,82.33,8437000,64.15
15/6/2007,82.86,83.6,82.76,83.17,9432300,64.8
18/6/2007,83.27,84,83.27,83.39,5996000,64.97
19/6/2007,82.99,83.75,82.95,83.29,7033200,64.9
20/6/2007,83.6,83.7,80.76,80.97,11012500,63.09
21/6/2007,81.49,83.02,81.36,82.85,10058700,64.55
22/6/2007,82.85,82.94,81.5,81.55,13441500,63.54
25/6/2007,81.56,83.66,81.5,82.95,12688600,64.63
26/6/2007,83.49,83.78,82.37,82.7,13487200,64.44
27/6/2007,82.25,84,81.62,83.89,10245400,65.36
28/6/2007,84.89,84.89,83.84,84.18,8594200,65.59
29/6/2007,84.79,85.19,83.52,84.24,10730000,65.64
2/7/2007,84.7,85.28,84.41,85.15,8212100,66.34
3/7/2007,83.6,86.69,83.6,86.33,4605600,67.26
5/7/2007,86.79,87.14,85.51,86.57,8746800,67.45
6/7/2007,86.57,87.96,86.57,87.68,11725300,68.32
9/7/2007,87.55,89.8,87.45,89.5,10646500,69.73
10/7/2007,89,90.21,87.81,89,13871900,69.34
11/7/2007,89.48,90.87,88.71,90.75,12243200,70.71
12/7/2007,90.91,93.37,90.75,93.3,12604300,72.7
13/7/2007,93.48,95,92.88,93.33,9575600,72.72
16/7/2007,93.5,94.05,91.35,92.12,10496400,71.78
17/7/2007,93.08,93.08,90.7,91.1,9741600,70.98
18/7/2007,91.09,93.43,90.6,93.08,11378500,72.52
19/7/2007,93.46,93.73,92.48,93,8423900,72.46
20/7/2007,93,93.31,91.38,92.12,10331400,71.78
23/7/2007,92.17,93.16,91.15,92.57,9655600,72.13
24/7/2007,91.64,92.15,89.57,89.85,10963400,70.01
25/7/2007,89.86,91.69,88.45,91.05,14151400,70.94
26/7/2007,89.26,90.45,86.27,87.46,17050200,68.14
27/7/2007,88.31,88.94,84.6,85.2,17074500,66.38
30/7/2007,85.85,87,83.89,86.43,12117700,67.34
31/7/2007,86.26,87.45,85.16,85.26,11880000,66.43
1/8/2007,84.77,89.5,82.55,85.17,21528500,66.36
2/8/2007,84.51,86,82.59,83.89,15781800,65.36
3/8/2007,83.71,85,80.58,81.02,15550400,63.13
6/8/2007,81.19,82.08,78.39,82.02,17120400,63.91
7/8/2007,81.33,83.89,80.52,83.18,15323400,64.81
8/8/2007,82.98,85.63,82.98,84.33,14455100,65.71
9/8/2007,83.1,84.74,81.11,81.11,15584400,63.2
10/8/2007,80.14,83.73,79.41,83.42,13317300,65
13/8/2007,84.1,84.31,82.11,82.45,10532900,64.24
14/8/2007,83.06,83.7,82.11,82.45,15389400,64.24
15/8/2007,82.25,83.81,80.38,80.76,12249800,63.37
16/8/2007,79.79,81.96,78.25,81.39,19400800,63.86
17/8/2007,83.69,85.1,82.74,84.36,16210700,66.2
20/8/2007,84,85.55,83.02,84.89,9238500,66.61
21/8/2007,84.14,85.25,83.57,84.3,11327200,66.15
22/8/2007,84.81,85.56,84.35,85.39,10251000,67
23/8/2007,85.8,86.47,84.09,85.48,8665500,67.07
24/8/2007,85.9,87.53,85.9,87.22,7682700,68.44
27/8/2007,86.63,87.39,86.34,87,6390100,68.27
28/8/2007,86.6,86.73,84.3,84.3,10059100,66.15
29/8/2007,85.2,87.38,84.68,86.7,10047800,68.03
30/8/2007,86.7,87.6,85.54,87.19,7825700,68.42
31/8/2007,88.31,88.86,87.46,87.76,8155000,68.86
4/9/2007,87.19,89.27,87.16,88.73,9560000,69.62
5/9/2007,88.47,88.65,87.79,88.36,9141400,69.33
6/9/2007,88.48,89.33,88.11,88.93,8153100,69.78
7/9/2007,87.93,89.03,87.19,87.65,9780300,68.78
10/9/2007,87.56,88.29,85.91,87.05,10479000,68.31
11/9/2007,87.51,89.13,86.7,88.59,10124500,69.51
12/9/2007,88.42,89.84,88.28,89.19,11089100,69.99
13/9/2007,89.65,90.82,89.54,90.09,8966600,70.69
14/9/2007,89.4,91.27,89.37,90.65,7973300,71.13
17/9/2007,90.01,91.54,90,90.93,7733600,71.35
18/9/2007,91.2,93.53,90.95,93.34,9799900,73.24
19/9/2007,93.7,94.94,93.59,94.11,11383700,73.85
20/9/2007,94.02,94.63,93.75,94.17,8196500,73.89
21/9/2007,94.28,95.36,94.11,94.84,12637900,74.42
24/9/2007,95,95.5,94.19,94.35,9028600,74.03
25/9/2007,93.09,93.59,91.66,91.88,12501200,72.1
26/9/2007,93.18,93.32,91.47,92.51,11794400,72.59
27/9/2007,93.26,93.63,92.9,93.51,7408900,73.37
28/9/2007,93.55,94.4,93,93.58,8880700,73.43
1/10/2007,93.3,94.53,93.27,94.44,8942800,74.1
2/10/2007,93.92,93.99,91.82,92.56,9137300,72.63
3/10/2007,91.51,91.98,90.77,91.48,8754800,71.78
4/10/2007,91.65,92.03,90.53,91.84,6764800,72.06
5/10/2007,92.1,92.57,91.59,92.32,6498100,72.44
8/10/2007,91.55,91.96,91.3,91.58,5658400,71.86
9/10/2007,91.83,93,91.68,92.8,8702300,72.82
10/10/2007,90.33,92.48,90.29,92.08,11527500,72.25
11/10/2007,92.52,92.82,90.16,91,9177800,71.41
12/10/2007,91.53,91.74,90.88,91.41,6009000,71.73
15/10/2007,92.27,92.94,91.98,92.33,8492000,72.45
16/10/2007,92.4,93.85,92.11,93.45,10890700,73.33
17/10/2007,93.88,93.94,92.05,93.26,10719100,73.18
18/10/2007,93.07,93.75,92,92.42,10038800,72.52
19/10/2007,92.7,92.7,89.03,89.27,14112700,70.05
22/10/2007,88.16,88.51,86.72,88.44,10815500,69.4
23/10/2007,88.93,89.71,87.82,88.92,9629900,69.77
24/10/2007,89.12,90.42,88.3,89.9,10985100,70.54
25/10/2007,90.46,91.6,89.58,91.23,9233600,71.59
26/10/2007,91.86,92.3,91.1,91.65,7481600,71.92
29/10/2007,91.86,93.57,91.6,92.88,9247200,72.88
30/10/2007,91.75,91.95,89.69,90.08,9627000,70.68
31/10/2007,90.4,92.13,90.18,91.51,9891600,71.81
1/11/2007,90.05,91.48,88.49,89.04,10542400,69.87
2/11/2007,87.65,89.27,87.1,88.48,12374800,69.43
5/11/2007,87.47,89.2,87.46,88.48,9089200,69.43
6/11/2007,88.69,90.7,88.69,90.64,9880100,71.12
7/11/2007,90.91,90.92,87.31,87.54,12781100,68.69
8/11/2007,87.97,90.59,87.7,89.18,17597400,69.98
9/11/2007,88.9,88.9,87.1,87.26,10164000,68.47
12/11/2007,87,87,84.41,85.27,12513300,66.91
13/11/2007,85.82,86.99,83.59,86.83,11950300,68.13
14/11/2007,87.35,88.33,85.72,86.15,9957500,68.05
15/11/2007,85.94,86.48,83.48,84.16,11934600,66.48
16/11/2007,84.88,86.47,84.7,85.98,11368700,67.92
19/11/2007,85.98,86.37,84.62,85.03,8547800,67.17
20/11/2007,85.05,88.61,85.05,87.9,10941300,69.44
21/11/2007,87.8,88.49,85.59,85.75,11438800,67.74
23/11/2007,86.46,87.06,85.86,86.67,3428300,68.47
26/11/2007,86.85,87.33,83.52,83.79,10304600,66.19
27/11/2007,83.45,84.59,81.92,84.31,14542300,66.6
28/11/2007,84.52,86.51,84.08,86.06,10885100,67.98
29/11/2007,85.61,87.33,85.61,86.56,8839800,68.38
30/11/2007,87.13,87.77,86.02,87.77,11708800,69.33
3/12/2007,87.1,88.18,86.74,87.84,7934200,69.39
4/12/2007,87.14,87.78,86.83,87.16,6584600,68.85
5/12/2007,87.79,89.72,87.79,89.3,10450000,70.54
6/12/2007,89.27,91.7,88.86,91.38,9627700,72.19
7/12/2007,90.69,91.59,90.34,90.96,6682700,71.85
10/12/2007,91.23,92.01,90.75,91.72,5505300,72.45
11/12/2007,91.68,92.59,89.81,89.89,8014900,71.01
12/12/2007,91.91,92.97,90.93,91.78,10816100,72.5
13/12/2007,91.51,93.21,91.13,93.08,8527400,73.53
14/12/2007,92.5,92.96,91.91,92.02,11090600,72.69
17/12/2007,91.7,91.76,89.58,89.98,8210000,71.08
18/12/2007,90.6,91.63,89.61,91.19,8744300,72.04
19/12/2007,91.39,92.12,90.32,90.9,8325200,71.81
20/12/2007,90.93,92.52,90.9,92.05,6188100,72.71
21/12/2007,92.3,94.68,92.26,94.04,13596000,74.29
24/12/2007,93.63,94.79,93.63,94.48,2917500,74.63
26/12/2007,94.31,95.2,94.31,94.84,7477600,74.92
27/12/2007,95.08,95.08,93.65,93.75,8155100,74.06
28/12/2007,94.01,94.93,93.3,94.86,7895000,74.93
31/12/2007,94.37,94.58,93.01,93.33,5086600,73.73
2/1/2008,93.96,94.69,92.71,93.46,9058000,73.83
3/1/2008,93.8,94.84,93.46,94.61,10479200,74.74
4/1/2008,93.88,95.21,93.2,93.35,13103800,73.74
7/1/2008,93.74,93.74,91.15,92.13,12892200,72.78
8/1/2008,92.41,93.38,90.58,90.95,10987700,71.85
9/1/2008,90.88,92.75,90.55,92.57,12448200,73.13
10/1/2008,91.6,92.1,90.14,91.9,13786500,72.6
11/1/2008,91.6,92.57,90.23,90.67,10575000,71.62
14/1/2008,91.22,91.85,90.41,90.91,9968600,71.81
15/1/2008,89.96,90.05,88.15,88.27,13693400,69.73
16/1/2008,87.69,88.38,85.21,86.25,15709400,68.13
17/1/2008,86.5,87.17,82.1,82.75,18910400,65.37
18/1/2008,82.75,84.98,80.88,83.46,18869200,65.93
22/1/2008,78.23,82.37,76.84,81.25,20897900,64.18
23/1/2008,78.76,81.48,76.4,81.45,20405300,64.34
24/1/2008,81.85,83.69,81.14,83.67,13949600,66.1
25/1/2008,84.68,85,81.44,81.82,14050100,64.63
28/1/2008,81.13,83.26,80.23,82.86,9749400,65.46
29/1/2008,83.21,83.72,81.9,82.6,9187700,65.25
30/1/2008,82.11,85.23,81.93,83.23,9415400,65.75
31/1/2008,82.1,84.5,81.24,83.25,12634300,65.76
1/2/2008,84.71,84.93,81.53,82.49,16063300,65.16
4/2/2008,82.51,82.98,81.01,82.02,10299100,64.79
5/2/2008,80.73,80.99,79.61,79.74,15682500,62.99
6/2/2008,80.13,80.55,77.24,77.51,15108200,61.23
7/2/2008,77.11,79.24,76.51,78.74,12570900,62.2
8/2/2008,79.29,79.48,78.39,79.26,8281700,62.61
11/2/2008,80.22,80.47,78.51,80.43,17626800,63.54
12/2/2008,80.84,82.33,80.41,81.12,12330400,64.08
13/2/2008,80.92,82.29,80.29,82.12,12149400,65.34
14/2/2008,82.98,83.58,82.6,82.84,11190400,65.91
15/2/2008,82.52,83.69,81.7,83.6,26988700,66.52
19/2/2008,84.39,85.49,84.25,84.83,12002500,67.49
20/2/2008,83.99,86.86,83.7,86.34,13217100,68.7
21/2/2008,85.57,86.51,84.33,84.78,12189400,67.45
22/2/2008,85.27,85.74,83.69,85.42,12154700,67.96
25/2/2008,85.54,87.59,85.31,87.18,11813500,69.36
26/2/2008,86.75,88.4,86.29,88.12,12672600,70.11
27/2/2008,87.43,88.94,87.43,88.22,9731900,70.19
28/2/2008,88.22,89.29,87.77,89.02,8990300,70.83
29/2/2008,88.47,88.6,85.98,86.66,12983700,68.95
3/3/2008,86.38,87.92,85.84,87.2,9859700,69.38
4/3/2008,86.66,87.7,85.06,86.73,13698300,69.01
5/3/2008,87.03,88.86,86.67,88.79,16220500,70.64
6/3/2008,88.53,89,87.18,87.8,14296500,69.86
7/3/2008,87.23,87.49,84.65,85.26,15910600,67.84
10/3/2008,85.55,85.97,84.35,84.73,11854100,67.41
11/3/2008,85.71,88.33,85.7,88.16,13477100,70.14
12/3/2008,87.5,88.58,86.56,86.73,10956900,69.01
13/3/2008,86,87.61,85.41,87.04,10964800,69.25
14/3/2008,87.51,87.64,84.09,85.34,15842000,67.9
17/3/2008,83.47,84.99,82.44,84.19,15926800,66.98
18/3/2008,85.11,86.12,84.53,86.12,13429600,68.52
19/3/2008,86.14,86.84,81.8,81.89,14797100,65.15
20/3/2008,81.28,84.07,80.87,83.21,18373200,66.21
24/3/2008,83.38,84.79,82.92,84.01,9971900,66.84
25/3/2008,84.27,84.84,83.71,84.54,12123000,67.26
26/3/2008,84.62,85.69,84.48,84.96,11674800,67.6
27/3/2008,85.32,86.95,84.27,84.4,9148200,67.15
28/3/2008,84.89,85.58,83.92,84.5,7522200,67.23
31/3/2008,84.95,85.93,84.32,85.36,10192000,67.92
1/4/2008,85.08,86.89,84.57,86.74,11069000,69.01
2/4/2008,86.65,88.19,85.42,87.51,10681700,69.63
3/4/2008,86.91,88.8,86.76,87.72,9823600,69.79
4/4/2008,88.03,88.66,87.7,88.05,9750500,70.06
7/4/2008,88.65,89.37,88.12,88.27,8328300,70.23
8/4/2008,87.9,89.37,87.76,89.28,7393100,71.03
9/4/2008,89.51,90.53,89.43,89.95,10708500,71.57
10/4/2008,90.19,90.4,88.93,89.6,9119700,71.29
11/4/2008,89.03,89.77,88.61,88.8,7441800,70.65
14/4/2008,88.8,89.4,88.55,89.3,7182100,71.05
15/4/2008,89.7,90.28,89.15,90.17,8401300,71.74
16/4/2008,90.33,92.08,90.18,91.93,11915100,73.14
17/4/2008,91.2,92.62,91.17,91.99,9127200,73.19
18/4/2008,91.76,93.32,91.7,93.18,10182100,74.14
21/4/2008,93.15,93.45,92.11,92.7,8558800,73.76
22/4/2008,92.49,94.5,92.47,94.03,11475600,74.81
23/4/2008,94.25,94.63,93.48,94.48,13022700,75.17
24/4/2008,93.88,93.99,91.91,92.4,12930400,73.52
25/4/2008,92.66,93.24,91.23,92.69,12739600,73.75
28/4/2008,92.8,93.43,92.27,92.5,7163400,73.6
29/4/2008,92.61,95.32,92.61,94.74,19505100,75.38
30/4/2008,95.06,97.28,95.06,96.15,19536000,76.5
1/5/2008,94.86,95.45,93.43,94.94,15253100,75.54
2/5/2008,95.53,95.85,94.64,95.32,10309200,75.84
5/5/2008,95.33,96.87,95.23,95.62,9059300,76.08
6/5/2008,95.09,96.98,95.09,96.87,10892600,77.07
7/5/2008,96.76,96.8,95.14,95.28,14912600,75.81
8/5/2008,95.5,97.85,95.3,97.44,15074600,77.53
9/5/2008,97.5,97.9,96.2,97.39,11310200,77.49
12/5/2008,97.2,97.59,96.46,97.36,9374300,77.46
13/5/2008,97.42,97.98,96.31,97.73,10634000,77.76
14/5/2008,97.98,99,97.51,97.72,13401400,77.75
15/5/2008,98.48,98.6,97.41,98.49,13434500,78.89
16/5/2008,99.02,100.47,98.89,100.38,16302200,80.4
19/5/2008,100.62,102.81,100.41,102.2,12910200,81.86
20/5/2008,102.76,103.25,102.22,103.09,16271500,82.57
21/5/2008,103.25,104.63,102.69,103.02,21994300,82.52
22/5/2008,102.85,103.42,101.72,101.91,17384100,81.63
23/5/2008,102.12,102.59,100.5,100.73,11484000,80.68
27/5/2008,99.95,100.28,98.56,99.58,12823600,79.76
28/5/2008,98.86,100.58,98.57,100.42,10504000,80.43
29/5/2008,100.04,100.5,98.83,98.86,13167300,79.18
30/5/2008,99.13,99.49,98.35,99.15,11884200,79.42
2/6/2008,98.82,99.7,97.82,99.37,11651400,79.59
3/6/2008,99.04,100.22,97.63,97.86,12689500,78.38
4/6/2008,97.18,97.72,95.53,96.04,13750600,76.92
5/6/2008,96.4,100.24,96.4,99.99,13919900,80.09
6/6/2008,100.61,102.15,98.36,99.5,18575700,79.7
9/6/2008,99.95,101.3,99.5,101.2,11535600,81.06
10/6/2008,100.57,101.19,97.66,98.78,15472800,79.12
11/6/2008,99.55,99.98,98.27,99.42,11541400,79.63
12/6/2008,98.87,98.87,97.57,98.06,13285400,78.54
13/6/2008,97.45,99.73,97.01,99.4,9358000,79.62
16/6/2008,99.51,100.9,99.11,99.49,7555400,79.69
17/6/2008,99.8,100.89,99.06,100.37,9164800,80.39
18/6/2008,99.93,100.31,97.83,99.26,13018400,79.5
19/6/2008,99.56,100.04,96.86,96.86,15344100,77.58
20/6/2008,97.32,98.08,96.09,96.62,15029800,77.39
23/6/2008,96.03,99.14,96.03,99.06,12180900,79.34
24/6/2008,98.58,99.53,98.02,98.64,10485900,79.01
25/6/2008,98.81,100.17,97.35,99.36,14182900,79.58
26/6/2008,99.13,100.22,97.41,97.41,14626300,78.02
27/6/2008,97.33,99.32,97.33,97.8,17074300,78.33
30/6/2008,98.3,99.52,97.51,99.13,12341600,79.4
1/7/2008,98.26,99.61,97.73,99.08,13429300,79.36
2/7/2008,99.1,100,97.17,97.42,17580000,78.03
3/7/2008,97.79,99.43,97,98.63,9401200,79
7/7/2008,98.11,99.35,95.8,96.82,15276600,77.55
8/7/2008,96.06,97.04,94.55,95.79,19460800,76.72
9/7/2008,96.29,96.79,93.73,93.91,14296700,75.22
10/7/2008,93.74,96.25,92.53,96.25,18101500,77.09
11/7/2008,94.96,95.59,91.16,92.25,17382000,73.89
14/7/2008,92.61,93.31,91.5,92.8,11684600,74.33
15/7/2008,92.24,92.84,89.14,89.42,15262400,71.62
16/7/2008,89.34,89.6,86.07,86.39,20202600,69.2
17/7/2008,86.14,86.75,83.97,85.67,20537500,68.62
18/7/2008,85.93,87.08,85.2,86.05,16142900,68.92
21/7/2008,86.57,86.95,85.48,86.91,16626000,69.61
22/7/2008,86.52,87.51,85.13,85.63,15075700,68.59
23/7/2008,85.75,85.81,82.33,82.65,19102700,66.2
24/7/2008,82.66,83.48,81.53,82,18960900,65.68
